# omega, I_mm' (mm'= -2-2 -2-1 -20 -21 -22 -1-2 .. .. 22) [-2=ixy -1=iyz 0=z2 1=zx 2=x2]
  371.84651  0.03865   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03865   0.00000   0.00000   0.00000   0.00000   0.00000   0.02241   0.00000   0.00000   0.00000   0.00000   0.00000   0.03865   0.00000   0.00000   0.00000   0.00000   0.00000   0.02241 
  371.91454  0.03805   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03805   0.00000  -0.00000   0.00000   0.00000   0.00000   0.02563   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03805   0.00000  -0.00000   0.00000   0.00000   0.00000   0.02563 
  371.98257  0.03748   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03748   0.00000  -0.00000   0.00000   0.00000   0.00000   0.02976   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03748   0.00000  -0.00000   0.00000   0.00000   0.00000   0.02976 
  372.05060  0.03695   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03695   0.00000  -0.00000   0.00000   0.00000   0.00000   0.03518   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03695   0.00000  -0.00000   0.00000   0.00000   0.00000   0.03518 
  372.11863  0.03646   0.00000   0.00000   0.00000   0.00000   0.00000   0.03646   0.00000  -0.00000   0.00000   0.00000   0.00000   0.04242   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03646   0.00000   0.00000   0.00000   0.00000   0.00000   0.04243 
  372.18666  0.03599   0.00000   0.00000   0.00000   0.00000   0.00000   0.03599   0.00000  -0.00000   0.00000   0.00000   0.00000   0.05234   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03599   0.00000   0.00000   0.00000   0.00000   0.00000   0.05234 
  372.25469  0.03555   0.00000   0.00000   0.00000   0.00000   0.00000   0.03555   0.00000   0.00000   0.00000   0.00000   0.00000   0.06627   0.00000   0.00000   0.00000   0.00000   0.00000   0.03555   0.00000   0.00000   0.00000   0.00000   0.00000   0.06627 
  372.32272  0.03513   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03513   0.00000  -0.00000   0.00000   0.00000   0.00000   0.08637   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03513   0.00000  -0.00000   0.00000   0.00000   0.00000   0.08637 
  372.39075  0.03474   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03474   0.00000   0.00000   0.00000   0.00000   0.00000   0.11606   0.00000   0.00000   0.00000   0.00000   0.00000   0.03474   0.00000  -0.00000   0.00000   0.00000   0.00000   0.11607 
  372.45877  0.03436   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03436   0.00000  -0.00000   0.00000   0.00000   0.00000   0.16035   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03436   0.00000  -0.00000   0.00000   0.00000   0.00000   0.16035 
  372.52680  0.03401   0.00000   0.00000   0.00000   0.00000   0.00000   0.03401   0.00000   0.00000   0.00000   0.00000   0.00000   0.22404   0.00000   0.00000   0.00000   0.00000   0.00000   0.03401   0.00000  -0.00000   0.00000   0.00000   0.00000   0.22405 
  372.59483  0.03367   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03367   0.00000   0.00000   0.00000   0.00000   0.00000   0.30221   0.00000   0.00000   0.00000   0.00000   0.00000   0.03367   0.00000   0.00000   0.00000   0.00000   0.00000   0.30222 
  372.66286  0.03334   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03334   0.00000  -0.00000   0.00000   0.00000   0.00000   0.36042   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03334   0.00000   0.00000   0.00000   0.00000   0.00000   0.36042 
  372.73089  0.03303   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03303   0.00000  -0.00000   0.00000   0.00000   0.00000   0.35072   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03303   0.00000   0.00000   0.00000   0.00000   0.00000   0.35071 
  372.79892  0.03273   0.00000   0.00000   0.00000   0.00000   0.00000   0.03273   0.00000  -0.00000   0.00000   0.00000   0.00000   0.28399   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03273   0.00000   0.00000   0.00000   0.00000   0.00000   0.28398 
  372.86695  0.03245   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03245   0.00000  -0.00000   0.00000   0.00000   0.00000   0.21015   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03245   0.00000  -0.00000   0.00000   0.00000   0.00000   0.21015 
  372.93498  0.03217   0.00000   0.00000   0.00000   0.00000   0.00000   0.03217   0.00000   0.00000   0.00000   0.00000   0.00000   0.15314   0.00000   0.00000   0.00000   0.00000   0.00000   0.03217   0.00000  -0.00000   0.00000   0.00000   0.00000   0.15313 
  373.00301  0.03191   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03190   0.00000  -0.00000   0.00000   0.00000   0.00000   0.11366   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03190   0.00000  -0.00000   0.00000   0.00000   0.00000   0.11366 
  373.07104  0.03165   0.00000   0.00000   0.00000   0.00000   0.00000   0.03165   0.00000   0.00000   0.00000   0.00000   0.00000   0.08680   0.00000   0.00000   0.00000   0.00000   0.00000   0.03165   0.00000   0.00000   0.00000   0.00000   0.00000   0.08680 
  373.13906  0.03140   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03140   0.00000   0.00000   0.00000   0.00000   0.00000   0.06824   0.00000   0.00000   0.00000   0.00000   0.00000   0.03140   0.00000  -0.00000   0.00000   0.00000   0.00000   0.06824 
  373.20709  0.03116   0.00000   0.00000   0.00000   0.00000   0.00000   0.03116   0.00000  -0.00000   0.00000   0.00000   0.00000   0.05509   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03116   0.00000   0.00000   0.00000   0.00000   0.00000   0.05509 
  373.27512  0.03093   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03093   0.00000  -0.00000   0.00000   0.00000   0.00000   0.04552   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03093   0.00000  -0.00000   0.00000   0.00000   0.00000   0.04552 
  373.34315  0.03070   0.00000   0.00000   0.00000   0.00000   0.00000   0.03070   0.00000  -0.00000   0.00000   0.00000   0.00000   0.03838   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03070   0.00000   0.00000   0.00000   0.00000   0.00000   0.03838 
  373.41118  0.03048   0.00000   0.00000   0.00000   0.00000   0.00000   0.03048   0.00000  -0.00000   0.00000   0.00000   0.00000   0.03292   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03048   0.00000   0.00000   0.00000   0.00000   0.00000   0.03292 
  373.47921  0.03027   0.00000   0.00000   0.00000   0.00000   0.00000   0.03027   0.00000  -0.00000   0.00000   0.00000   0.00000   0.02866   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03027   0.00000  -0.00000   0.00000   0.00000   0.00000   0.02866 
  373.54724  0.03006   0.00000   0.00000   0.00000   0.00000   0.00000   0.03006   0.00000  -0.00000   0.00000   0.00000   0.00000   0.02528   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03006   0.00000   0.00000   0.00000   0.00000   0.00000   0.02528 
  373.61527  0.02986   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02986   0.00000  -0.00000   0.00000   0.00000   0.00000   0.02256   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02986   0.00000   0.00000   0.00000   0.00000   0.00000   0.02256 
  373.68330  0.02966   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02966   0.00000  -0.00000   0.00000   0.00000   0.00000   0.02033   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02966   0.00000  -0.00000   0.00000   0.00000   0.00000   0.02033 
  373.75133  0.02947   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02947   0.00000  -0.00000   0.00000   0.00000   0.00000   0.01849   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02947   0.00000  -0.00000   0.00000   0.00000   0.00000   0.01849 
  373.81935  0.02928   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02928   0.00000  -0.00000   0.00000   0.00000   0.00000   0.01694   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02928   0.00000  -0.00000   0.00000   0.00000   0.00000   0.01694 
  373.88738  0.02909   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02909   0.00000  -0.00000   0.00000   0.00000   0.00000   0.01564   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02909   0.00000  -0.00000   0.00000   0.00000   0.00000   0.01564 
  373.95541  0.02891   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02891   0.00000  -0.00000   0.00000   0.00000   0.00000   0.01452   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02891   0.00000  -0.00000   0.00000   0.00000   0.00000   0.01452 
  374.02344  0.02873   0.00000   0.00000   0.00000   0.00000   0.00000   0.02873   0.00000  -0.00000   0.00000   0.00000   0.00000   0.01356   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02873   0.00000   0.00000   0.00000   0.00000   0.00000   0.01356 
  374.09147  0.02855   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02855   0.00000  -0.00000   0.00000   0.00000   0.00000   0.01273   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02855   0.00000  -0.00000   0.00000   0.00000   0.00000   0.01273 
  374.15950  0.02838   0.00000   0.00000   0.00000   0.00000   0.00000   0.02838   0.00000   0.00000   0.00000   0.00000   0.00000   0.01200   0.00000   0.00000   0.00000   0.00000   0.00000   0.02838   0.00000   0.00000   0.00000   0.00000   0.00000   0.01200 
  374.22753  0.02821   0.00000   0.00000   0.00000   0.00000   0.00000   0.02821   0.00000   0.00000   0.00000   0.00000   0.00000   0.01136   0.00000   0.00000   0.00000   0.00000   0.00000   0.02821   0.00000  -0.00000   0.00000   0.00000   0.00000   0.01136 
  374.29556  0.02804   0.00000   0.00000   0.00000   0.00000   0.00000   0.02804   0.00000   0.00000   0.00000   0.00000   0.00000   0.01080   0.00000   0.00000   0.00000   0.00000   0.00000   0.02804   0.00000   0.00000   0.00000   0.00000   0.00000   0.01080 
  374.36359  0.02788   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02788   0.00000   0.00000   0.00000   0.00000   0.00000   0.01030   0.00000   0.00000   0.00000   0.00000   0.00000   0.02788   0.00000  -0.00000   0.00000   0.00000   0.00000   0.01030 
  374.43162  0.02771   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02771   0.00000   0.00000   0.00000   0.00000   0.00000   0.00986   0.00000   0.00000   0.00000   0.00000   0.00000   0.02771   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00986 
  374.49964  0.02755   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02755   0.00000   0.00000   0.00000   0.00000   0.00000   0.00946   0.00000   0.00000   0.00000   0.00000   0.00000   0.02755   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00946 
  374.56767  0.02739   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02739   0.00000   0.00000   0.00000   0.00000   0.00000   0.00910   0.00000   0.00000   0.00000   0.00000   0.00000   0.02739   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00910 
  374.63570  0.02723   0.00000   0.00000   0.00000   0.00000   0.00000   0.02723   0.00000   0.00000   0.00000   0.00000   0.00000   0.00878   0.00000   0.00000   0.00000   0.00000   0.00000   0.02723   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00878 
  374.70373  0.02708   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02708   0.00000   0.00000   0.00000   0.00000   0.00000   0.00848   0.00000   0.00000   0.00000   0.00000   0.00000   0.02708   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00848 
  374.77176  0.02692   0.00000   0.00000   0.00000   0.00000   0.00000   0.02692   0.00000   0.00000   0.00000   0.00000   0.00000   0.00822   0.00000   0.00000   0.00000   0.00000   0.00000   0.02692   0.00000   0.00000   0.00000   0.00000   0.00000   0.00822 
  374.83979  0.02677   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02677   0.00000   0.00000   0.00000   0.00000   0.00000   0.00797   0.00000   0.00000   0.00000   0.00000   0.00000   0.02677   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00797 
  374.90782  0.02662   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02662   0.00000   0.00000   0.00000   0.00000   0.00000   0.00775   0.00000   0.00000   0.00000   0.00000   0.00000   0.02662   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00775 
  374.97585  0.02647   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02647   0.00000   0.00000   0.00000   0.00000   0.00000   0.00755   0.00000   0.00000   0.00000   0.00000   0.00000   0.02647   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00755 
  375.04388  0.02632   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02632   0.00000   0.00000   0.00000   0.00000   0.00000   0.00736   0.00000   0.00000   0.00000   0.00000   0.00000   0.02632   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00736 
  375.11191  0.02617   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02617   0.00000   0.00000   0.00000   0.00000   0.00000   0.00719   0.00000   0.00000   0.00000   0.00000   0.00000   0.02617   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00719 
  375.17993  0.02602   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02602   0.00000   0.00000   0.00000   0.00000   0.00000   0.00703   0.00000   0.00000   0.00000   0.00000   0.00000   0.02602   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00703 
  375.24796  0.02588   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02588   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00689   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02588   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00689 
  375.31599  0.02573   0.00000   0.00000   0.00000   0.00000   0.00000   0.02573   0.00000   0.00000   0.00000   0.00000   0.00000   0.00675   0.00000   0.00000   0.00000   0.00000   0.00000   0.02573   0.00000   0.00000   0.00000   0.00000   0.00000   0.00675 
  375.38402  0.02559   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02559   0.00000   0.00000   0.00000   0.00000   0.00000   0.00663   0.00000   0.00000   0.00000   0.00000   0.00000   0.02559   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00663 
  375.45205  0.02545   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02545   0.00000   0.00000   0.00000   0.00000   0.00000   0.00651   0.00000   0.00000   0.00000   0.00000   0.00000   0.02545   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00651 
  375.52008  0.02530   0.00000   0.00000   0.00000   0.00000   0.00000   0.02530   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00640   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02530   0.00000   0.00000   0.00000   0.00000   0.00000   0.00640 
  375.58811  0.02516   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02516   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00630   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02516   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00630 
  375.65614  0.02502   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02502   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00621   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02502   0.00000   0.00000   0.00000   0.00000   0.00000   0.00621 
  375.72417  0.02488   0.00000   0.00000   0.00000   0.00000   0.00000   0.02488   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00612   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02488   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00612 
  375.79220  0.02474   0.00000   0.00000   0.00000   0.00000   0.00000   0.02474   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00604   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02474   0.00000   0.00000   0.00000   0.00000   0.00000   0.00604 
  375.86022  0.02460   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02460   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00596   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02460   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00596 
  375.92825  0.02446   0.00000   0.00000   0.00000   0.00000   0.00000   0.02446   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00589   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02446   0.00000   0.00000   0.00000   0.00000   0.00000   0.00589 
  375.99628  0.02432   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02432   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00582   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02432   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00582 
  376.06431  0.02419   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02419   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00576   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02419   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00576 
  376.13234  0.02405   0.00000   0.00000   0.00000   0.00000   0.00000   0.02405   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00570   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02405   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00570 
  376.20037  0.02391   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02391   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00565   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02391   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00565 
  376.26840  0.02378   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02378   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00559   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02378   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00559 
  376.33643  0.02364   0.00000   0.00000   0.00000   0.00000   0.00000   0.02364   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00555   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02364   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00555 
  376.40446  0.02350   0.00000   0.00000   0.00000   0.00000   0.00000   0.02350   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00550   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02350   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00550 
  376.47249  0.02337   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02337   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00546   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02337   0.00000   0.00000   0.00000   0.00000   0.00000   0.00546 
  376.54051  0.02324   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02324   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00542   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02324   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00542 
  376.60854  0.02310   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02310   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00538   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02310   0.00000   0.00000   0.00000   0.00000   0.00000   0.00538 
  376.67657  0.02297   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02297   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00534   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02297   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00534 
  376.74460  0.02283   0.00000   0.00000   0.00000   0.00000   0.00000   0.02283   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00531   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02283   0.00000   0.00000   0.00000   0.00000   0.00000   0.00531 
  376.81263  0.02270   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02270   0.00000   0.00000   0.00000   0.00000   0.00000   0.00527   0.00000   0.00000   0.00000   0.00000   0.00000   0.02270   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00527 
  376.88066  0.02257   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02257   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00524   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02257   0.00000   0.00000   0.00000   0.00000   0.00000   0.00524 
