# omega, I_mm' (mm'= -2-2 -2-1 -20 -21 -22 -1-2 .. .. 22) [-2=ixy -1=iyz 0=z2 1=zx 2=x2]
  371.84651  0.03785   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03855   0.00000   0.00000   0.00000   0.00000   0.00000   0.01999   0.00000   0.00000   0.00000   0.00000   0.00000   0.03855   0.00000   0.00000   0.00000   0.00000   0.00000   0.01104 
  371.91454  0.03694   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03788   0.00000  -0.00000   0.00000   0.00000   0.00000   0.02237   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03788   0.00000  -0.00000   0.00000   0.00000   0.00000   0.01163 
  371.98257  0.03611   0.00000   0.00000   0.00000   0.00000   0.00000   0.03725   0.00000  -0.00000   0.00000   0.00000   0.00000   0.02537   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03725   0.00000   0.00000   0.00000   0.00000   0.00000   0.01235 
  372.05060  0.03536   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03666   0.00000  -0.00000   0.00000   0.00000   0.00000   0.02920   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03666   0.00000   0.00000   0.00000   0.00000   0.00000   0.01320 
  372.11863  0.03467   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03611   0.00000  -0.00000   0.00000   0.00000   0.00000   0.03417   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03611   0.00000  -0.00000   0.00000   0.00000   0.00000   0.01422 
  372.18666  0.03403   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03560   0.00000  -0.00000   0.00000   0.00000   0.00000   0.04074   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03560   0.00000  -0.00000   0.00000   0.00000   0.00000   0.01544 
  372.25469  0.03345   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03512   0.00000  -0.00000   0.00000   0.00000   0.00000   0.04962   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03512   0.00000  -0.00000   0.00000   0.00000   0.00000   0.01693 
  372.32272  0.03291   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03467   0.00000  -0.00000   0.00000   0.00000   0.00000   0.06190   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03467   0.00000   0.00000   0.00000   0.00000   0.00000   0.01876 
  372.39075  0.03241   0.00000   0.00000   0.00000   0.00000   0.00000   0.03425   0.00000  -0.00000   0.00000   0.00000   0.00000   0.07933   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03425   0.00000   0.00000   0.00000   0.00000   0.00000   0.02102 
  372.45877  0.03194   0.00000   0.00000   0.00000   0.00000   0.00000   0.03385   0.00000   0.00000   0.00000   0.00000   0.00000   0.10464   0.00000   0.00000   0.00000   0.00000   0.00000   0.03385   0.00000  -0.00000   0.00000   0.00000   0.00000   0.02384 
  372.52680  0.03151   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03347   0.00000  -0.00000   0.00000   0.00000   0.00000   0.14185   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03347   0.00000  -0.00000   0.00000   0.00000   0.00000   0.02742 
  372.59483  0.03110   0.00000   0.00000   0.00000   0.00000   0.00000   0.03311   0.00000   0.00000   0.00000   0.00000   0.00000   0.19551   0.00000   0.00000   0.00000   0.00000   0.00000   0.03311   0.00000  -0.00000   0.00000   0.00000   0.00000   0.03205 
  372.66286  0.03072   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03276   0.00000  -0.00000   0.00000   0.00000   0.00000   0.26511   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03276   0.00000  -0.00000   0.00000   0.00000   0.00000   0.03812 
  372.73089  0.03036   0.00000   0.00000   0.00000   0.00000   0.00000   0.03244   0.00000  -0.00000   0.00000   0.00000   0.00000   0.33004   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03244   0.00000  -0.00000   0.00000   0.00000   0.00000   0.04628 
  372.79892  0.03003   0.00000   0.00000   0.00000   0.00000   0.00000   0.03213   0.00000  -0.00000   0.00000   0.00000   0.00000   0.34636   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03213   0.00000   0.00000   0.00000   0.00000   0.00000   0.05750 
  372.86695  0.02971   0.00000   0.00000   0.00000   0.00000   0.00000   0.03183   0.00000  -0.00000   0.00000   0.00000   0.00000   0.30009   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03183   0.00000   0.00000   0.00000   0.00000   0.00000   0.07337 
  372.93498  0.02941   0.00000   0.00000   0.00000   0.00000   0.00000   0.03154   0.00000   0.00000   0.00000   0.00000   0.00000   0.23013   0.00000   0.00000   0.00000   0.00000   0.00000   0.03154   0.00000  -0.00000   0.00000   0.00000   0.00000   0.09643 
  373.00301  0.02912   0.00000   0.00000   0.00000   0.00000   0.00000   0.03127   0.00000   0.00000   0.00000   0.00000   0.00000   0.16954   0.00000   0.00000   0.00000   0.00000   0.00000   0.03127   0.00000   0.00000   0.00000   0.00000   0.00000   0.13077 
  373.07104  0.02885   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03100   0.00000   0.00000   0.00000   0.00000   0.00000   0.12567   0.00000   0.00000   0.00000   0.00000   0.00000   0.03100   0.00000  -0.00000   0.00000   0.00000   0.00000   0.18214 
  373.13906  0.02859   0.00000   0.00000   0.00000   0.00000   0.00000   0.03075   0.00000  -0.00000   0.00000   0.00000   0.00000   0.09539   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03075   0.00000  -0.00000   0.00000   0.00000   0.00000   0.25523 
  373.20709  0.02835   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03051   0.00000  -0.00000   0.00000   0.00000   0.00000   0.07443   0.00000   0.00000   0.00000  -0.00000   0.00000   0.03051   0.00000  -0.00000   0.00000   0.00000   0.00000   0.33994 
  373.27512  0.02811   0.00000   0.00000   0.00000   0.00000   0.00000   0.03027   0.00000   0.00000   0.00000   0.00000   0.00000   0.05964   0.00000   0.00000   0.00000   0.00000   0.00000   0.03027   0.00000   0.00000   0.00000   0.00000   0.00000   0.39011 
  373.34315  0.02789   0.00000   0.00000   0.00000   0.00000   0.00000   0.03004   0.00000   0.00000   0.00000   0.00000   0.00000   0.04894   0.00000   0.00000   0.00000   0.00000   0.00000   0.03004   0.00000   0.00000   0.00000   0.00000   0.00000   0.36002 
  373.41118  0.02767   0.00000   0.00000   0.00000   0.00000   0.00000   0.02982   0.00000  -0.00000   0.00000   0.00000   0.00000   0.04100   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02982   0.00000   0.00000   0.00000   0.00000   0.00000   0.28001 
  373.47921  0.02747   0.00000   0.00000   0.00000   0.00000   0.00000   0.02961   0.00000  -0.00000   0.00000   0.00000   0.00000   0.03497   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02961   0.00000  -0.00000   0.00000   0.00000   0.00000   0.20304 
  373.54724  0.02727   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02940   0.00000  -0.00000   0.00000   0.00000   0.00000   0.03030   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02940   0.00000  -0.00000   0.00000   0.00000   0.00000   0.14676 
  373.61527  0.02708   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02919   0.00000  -0.00000   0.00000   0.00000   0.00000   0.02662   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02919   0.00000  -0.00000   0.00000   0.00000   0.00000   0.10861 
  373.68330  0.02689   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02900   0.00000  -0.00000   0.00000   0.00000   0.00000   0.02366   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02900   0.00000   0.00000   0.00000   0.00000   0.00000   0.08283 
  373.75133  0.02671   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02880   0.00000   0.00000   0.00000   0.00000   0.00000   0.02125   0.00000   0.00000   0.00000   0.00000   0.00000   0.02880   0.00000   0.00000   0.00000   0.00000   0.00000   0.06505 
  373.81935  0.02654   0.00000   0.00000   0.00000   0.00000   0.00000   0.02862   0.00000  -0.00000   0.00000   0.00000   0.00000   0.01927   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02862   0.00000   0.00000   0.00000   0.00000   0.00000   0.05244 
  373.88738  0.02637   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02843   0.00000   0.00000   0.00000   0.00000   0.00000   0.01761   0.00000   0.00000   0.00000   0.00000   0.00000   0.02843   0.00000  -0.00000   0.00000   0.00000   0.00000   0.04324 
  373.95541  0.02621   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02825   0.00000   0.00000   0.00000   0.00000   0.00000   0.01622   0.00000   0.00000   0.00000   0.00000   0.00000   0.02825   0.00000   0.00000   0.00000   0.00000   0.00000   0.03636 
  374.02344  0.02605   0.00000   0.00000   0.00000   0.00000   0.00000   0.02808   0.00000   0.00000   0.00000   0.00000   0.00000   0.01503   0.00000   0.00000   0.00000   0.00000   0.00000   0.02808   0.00000   0.00000   0.00000   0.00000   0.00000   0.03110 
  374.09147  0.02589   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02790   0.00000   0.00000   0.00000   0.00000   0.00000   0.01401   0.00000   0.00000   0.00000   0.00000   0.00000   0.02790   0.00000   0.00000   0.00000   0.00000   0.00000   0.02699 
  374.15950  0.02574   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02773   0.00000   0.00000   0.00000   0.00000   0.00000   0.01313   0.00000   0.00000   0.00000   0.00000   0.00000   0.02773   0.00000  -0.00000   0.00000   0.00000   0.00000   0.02373 
  374.22753  0.02560   0.00000   0.00000   0.00000   0.00000   0.00000   0.02757   0.00000  -0.00000   0.00000   0.00000   0.00000   0.01237   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02757   0.00000  -0.00000   0.00000   0.00000   0.00000   0.02109 
  374.29556  0.02545   0.00000   0.00000   0.00000   0.00000   0.00000   0.02740   0.00000   0.00000   0.00000   0.00000   0.00000   0.01169   0.00000   0.00000   0.00000   0.00000   0.00000   0.02740   0.00000   0.00000   0.00000   0.00000   0.00000   0.01893 
  374.36359  0.02531   0.00000   0.00000   0.00000   0.00000   0.00000   0.02724   0.00000   0.00000   0.00000   0.00000   0.00000   0.01110   0.00000   0.00000   0.00000   0.00000   0.00000   0.02724   0.00000   0.00000   0.00000   0.00000   0.00000   0.01714 
  374.43162  0.02517   0.00000   0.00000   0.00000   0.00000   0.00000   0.02708   0.00000   0.00000   0.00000   0.00000   0.00000   0.01058   0.00000   0.00000   0.00000   0.00000   0.00000   0.02708   0.00000   0.00000   0.00000   0.00000   0.00000   0.01564 
  374.49964  0.02504   0.00000   0.00000   0.00000   0.00000   0.00000   0.02692   0.00000   0.00000   0.00000   0.00000   0.00000   0.01012   0.00000   0.00000   0.00000   0.00000   0.00000   0.02692   0.00000   0.00000   0.00000   0.00000   0.00000   0.01437 
  374.56767  0.02491   0.00000   0.00000   0.00000   0.00000   0.00000   0.02677   0.00000   0.00000   0.00000   0.00000   0.00000   0.00970   0.00000   0.00000   0.00000   0.00000   0.00000   0.02677   0.00000  -0.00000   0.00000   0.00000   0.00000   0.01329 
  374.63570  0.02478   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02662   0.00000   0.00000   0.00000   0.00000   0.00000   0.00933   0.00000   0.00000   0.00000   0.00000   0.00000   0.02662   0.00000  -0.00000   0.00000   0.00000   0.00000   0.01236 
  374.70373  0.02465   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02647   0.00000   0.00000   0.00000   0.00000   0.00000   0.00899   0.00000   0.00000   0.00000   0.00000   0.00000   0.02647   0.00000  -0.00000   0.00000   0.00000   0.00000   0.01155 
  374.77176  0.02452   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02632   0.00000   0.00000   0.00000   0.00000   0.00000   0.00869   0.00000   0.00000   0.00000   0.00000   0.00000   0.02632   0.00000  -0.00000   0.00000   0.00000   0.00000   0.01084 
  374.83979  0.02440   0.00000   0.00000   0.00000   0.00000   0.00000   0.02617   0.00000   0.00000   0.00000   0.00000   0.00000   0.00841   0.00000   0.00000   0.00000   0.00000   0.00000   0.02617   0.00000   0.00000   0.00000   0.00000   0.00000   0.01023 
  374.90782  0.02428   0.00000   0.00000   0.00000   0.00000   0.00000   0.02602   0.00000   0.00000   0.00000   0.00000   0.00000   0.00816   0.00000   0.00000   0.00000   0.00000   0.00000   0.02602   0.00000   0.00000   0.00000   0.00000   0.00000   0.00968 
  374.97585  0.02416   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02588   0.00000   0.00000   0.00000   0.00000   0.00000   0.00793   0.00000   0.00000   0.00000   0.00000   0.00000   0.02588   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00919 
  375.04388  0.02404   0.00000   0.00000   0.00000   0.00000   0.00000   0.02574   0.00000   0.00000   0.00000   0.00000   0.00000   0.00772   0.00000   0.00000   0.00000   0.00000   0.00000   0.02574   0.00000   0.00000   0.00000   0.00000   0.00000   0.00876 
  375.11191  0.02392   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02559   0.00000   0.00000   0.00000   0.00000   0.00000   0.00753   0.00000   0.00000   0.00000   0.00000   0.00000   0.02559   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00837 
  375.17993  0.02380   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02545   0.00000   0.00000   0.00000   0.00000   0.00000   0.00735   0.00000   0.00000   0.00000   0.00000   0.00000   0.02545   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00802 
  375.24796  0.02369   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02531   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00719   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02531   0.00000   0.00000   0.00000   0.00000   0.00000   0.00771 
  375.31599  0.02357   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02518   0.00000   0.00000   0.00000   0.00000   0.00000   0.00704   0.00000   0.00000   0.00000   0.00000   0.00000   0.02518   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00742 
  375.38402  0.02346   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02504   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00690   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02504   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00717 
  375.45205  0.02335   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02490   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00677   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02490   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00693 
  375.52008  0.02324   0.00000   0.00000   0.00000   0.00000   0.00000   0.02477   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00665   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02477   0.00000   0.00000   0.00000   0.00000   0.00000   0.00671 
  375.58811  0.02313   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02463   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00654   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02463   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00652 
  375.65614  0.02302   0.00000   0.00000   0.00000   0.00000   0.00000   0.02450   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00644   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02450   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00633 
  375.72417  0.02291   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02436   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00634   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02436   0.00000   0.00000   0.00000   0.00000   0.00000   0.00617 
  375.79220  0.02280   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02423   0.00000   0.00000   0.00000   0.00000   0.00000   0.00625   0.00000   0.00000   0.00000   0.00000   0.00000   0.02423   0.00000   0.00000   0.00000   0.00000   0.00000   0.00601 
  375.86022  0.02269   0.00000   0.00000   0.00000   0.00000   0.00000   0.02410   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00617   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02410   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00587 
  375.92825  0.02258   0.00000   0.00000   0.00000   0.00000   0.00000   0.02397   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00609   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02397   0.00000   0.00000   0.00000   0.00000   0.00000   0.00574 
  375.99628  0.02248   0.00000   0.00000   0.00000   0.00000   0.00000   0.02383   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00602   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02383   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00562 
  376.06431  0.02237   0.00000   0.00000   0.00000   0.00000   0.00000   0.02370   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00595   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02370   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00550 
  376.13234  0.02227   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02357   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00589   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02357   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00540 
  376.20037  0.02216   0.00000   0.00000   0.00000   0.00000   0.00000   0.02344   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00583   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02344   0.00000   0.00000   0.00000   0.00000   0.00000   0.00530 
  376.26840  0.02206   0.00000   0.00000   0.00000   0.00000   0.00000   0.02331   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00577   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02331   0.00000   0.00000   0.00000   0.00000   0.00000   0.00521 
  376.33643  0.02195   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02319   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00572   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02319   0.00000   0.00000   0.00000   0.00000   0.00000   0.00512 
  376.40446  0.02185   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02306   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00567   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02306   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00504 
  376.47249  0.02175   0.00000   0.00000   0.00000   0.00000   0.00000   0.02293   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00562   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02293   0.00000   0.00000   0.00000   0.00000   0.00000   0.00496 
  376.54051  0.02164   0.00000   0.00000   0.00000   0.00000   0.00000   0.02280   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00558   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02280   0.00000   0.00000   0.00000   0.00000   0.00000   0.00489 
  376.60854  0.02154   0.00000   0.00000   0.00000   0.00000   0.00000   0.02267   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00554   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02267   0.00000   0.00000   0.00000   0.00000   0.00000   0.00483 
  376.67657  0.02144   0.00000   0.00000   0.00000   0.00000   0.00000   0.02255   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00550   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02255   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00476 
  376.74460  0.02133   0.00000   0.00000   0.00000   0.00000   0.00000   0.02242   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00546   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02242   0.00000   0.00000   0.00000   0.00000   0.00000   0.00470 
  376.81263  0.02123   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02229   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00543   0.00000   0.00000   0.00000  -0.00000   0.00000   0.02229   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00465 
  376.88066  0.02113   0.00000   0.00000   0.00000   0.00000   0.00000   0.02217   0.00000   0.00000   0.00000   0.00000   0.00000   0.00540   0.00000   0.00000   0.00000   0.00000   0.00000   0.02217   0.00000  -0.00000   0.00000   0.00000   0.00000   0.00460 
